video_url,page_url,discovered_at,element_tag,title,description,category,alt_text,css_classes,file_size,dimensions,tags
https://asset.eyecannndy.com/media/clip/2024/01/31/261706688046.webp,https://eyecannndy.com/technique/low-angle,2025-09-09T08:52:53.764602,img,Gregory Porter - Revival,,Technique,Gregory Porter - Revival,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2023/12/24/261703407244.webp,https://eyecannndy.com/technique/low-angle,2025-09-09T08:52:53.764668,img,Kendrick Lamar - Humble,,Technique,Kendrick Lamar - Humble,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2025/02/10/261739192795.webp,https://eyecannndy.com/technique/low-angle,2025-09-09T08:52:53.764707,img,Static - Federer,,Technique,Static - Federer,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/03/12/261710224547.webp,https://eyecannndy.com/technique/low-angle,2025-09-09T08:52:53.764779,img,The Gentlemen (TV Series),,Technique,The Gentlemen (TV Series),lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/01/04/261704372121.webp,https://eyecannndy.com/technique/low-angle,2025-09-09T08:52:53.764835,img,Breaking Bad (TV Series),,Technique,Breaking Bad (TV Series),lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/03/10/261710034397.webp,https://eyecannndy.com/technique/low-angle,2025-09-09T08:52:53.764876,img,The Gentlemen (TV Series),,Technique,The Gentlemen (TV Series),lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/01/06/261704510138.webp,https://eyecannndy.com/technique/low-angle,2025-09-09T08:52:53.764918,img,ASD - Legendär / Populär,,Technique,ASD - Legendär / Populär,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/01/28/261706426080.webp,https://eyecannndy.com/technique/low-angle,2025-09-09T08:52:53.764957,img,Burberry - Open Spaces,,Technique,Burberry - Open Spaces,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2023/12/20/261703031684.webp,https://eyecannndy.com/technique/low-angle,2025-09-09T08:52:53.764996,img,Reservoir Dogs,,Technique,Reservoir Dogs,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/03/09/261710026670.webp,https://eyecannndy.com/technique/low-angle,2025-09-09T08:52:53.765035,img,The Gentlemen (TV Series),,Technique,The Gentlemen (TV Series),lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/01/28/261706424140.webp,https://eyecannndy.com/technique/low-angle,2025-09-09T08:52:53.765072,img,Fendi 'BFF'  - Directed by,,Technique,Fendi 'BFF'  - Directed by,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2023/12/20/261703032766.webp,https://eyecannndy.com/technique/low-angle,2025-09-09T08:52:53.765111,img,Django Unchained,,Technique,Django Unchained,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/01/04/261704373928.webp,https://eyecannndy.com/technique/low-angle,2025-09-09T08:52:53.765149,img,Facebook Groups - Self Care with Becky G,,Technique,Facebook Groups - Self Care with Becky G,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2023/12/20/261703031861.webp,https://eyecannndy.com/technique/low-angle,2025-09-09T08:52:53.765193,img,Jackie Brown,,Technique,Jackie Brown,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2023/12/20/261703032330.webp,https://eyecannndy.com/technique/low-angle,2025-09-09T08:52:53.765234,img,Death Proof,,Technique,Death Proof,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/03/09/261710026725.webp,https://eyecannndy.com/technique/low-angle,2025-09-09T08:52:53.765273,img,The Gentlemen (TV Series),,Technique,The Gentlemen (TV Series),lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2023/12/30/261703920293.webp,https://eyecannndy.com/technique/low-angle,2025-09-09T08:52:53.765312,img,Quavo x Takeoff - Hotel Lobby,,Technique,Quavo x Takeoff - Hotel Lobby,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/02/20/261708426615.webp,https://eyecannndy.com/technique/low-angle,2025-09-09T08:52:53.765350,img,Monk (TV Series),,Technique,Monk (TV Series),lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/01/01/261704110759.webp,https://eyecannndy.com/technique/low-angle,2025-09-09T08:52:53.765387,img,Fear and Loathing in Las Vegas,,Technique,Fear and Loathing in Las Vegas,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2023/12/20/261703032102.webp,https://eyecannndy.com/technique/low-angle,2025-09-09T08:52:53.765424,img,Kill Bill: Vol. 1,,Technique,Kill Bill: Vol. 1,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2023/12/20/261703031433.webp,https://eyecannndy.com/technique/low-angle,2025-09-09T08:52:53.765461,img,Pulp Fiction,,Technique,Pulp Fiction,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/01/11/261704948591.webp,https://eyecannndy.com/technique/low-angle,2025-09-09T08:52:53.765499,img,Lord of War,,Technique,Lord of War,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/03/14/261710453421.webp,https://eyecannndy.com/technique/magnification,2025-09-09T08:52:59.981756,img,Air Jordan - Rookie Card (Short Film),,Technique,Air Jordan - Rookie Card (Short Film),lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/02/14/261707949517.webp,https://eyecannndy.com/technique/magnification,2025-09-09T08:52:59.981859,img,Picnic at Hanging Rock,,Technique,Picnic at Hanging Rock,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/02/14/261707901880.webp,https://eyecannndy.com/technique/magnification,2025-09-09T08:52:59.981919,img,Zodiac,,Technique,Zodiac,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/02/02/261706903032.webp,https://eyecannndy.com/technique/magnification,2025-09-09T08:52:59.981974,img,Converse - AS-1 Pro,,Technique,Converse - AS-1 Pro,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/02/14/261707902052.webp,https://eyecannndy.com/technique/magnification,2025-09-09T08:52:59.982027,img,Zodiac,,Technique,Zodiac,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/03/04/261709539517.webp,https://eyecannndy.com/technique/magnification,2025-09-09T08:52:59.982082,img,Saint Levant - Nails,,Technique,Saint Levant - Nails,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/02/14/261707902071.webp,https://eyecannndy.com/technique/magnification,2025-09-09T08:52:59.982133,img,Zodiac,,Technique,Zodiac,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/03/27/261711529624.webp,https://eyecannndy.com/technique/magnification,2025-09-09T08:52:59.982182,img,XO,,Technique,XO,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/02/14/261707949464.webp,https://eyecannndy.com/technique/magnification,2025-09-09T08:52:59.982230,img,City of God ‘Cidade de Deus’,,Technique,City of God ‘Cidade de Deus’,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/03/10/261710030897.webp,https://eyecannndy.com/technique/magnification,2025-09-09T08:52:59.982280,img,The Gentlemen (TV Series),,Technique,The Gentlemen (TV Series),lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/31/261706688614.webp,https://eyecannndy.com/technique/magnification,2025-09-09T08:52:59.982339,img,"Honey, I Shrunk the Kids",,Technique,"Honey, I Shrunk the Kids",lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/29/261706567452.webp,https://eyecannndy.com/technique/magnification,2025-09-09T08:52:59.982386,img,The Grand Budapest Hotel,,Technique,The Grand Budapest Hotel,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/03/14/261710453421.webp,https://eyecannndy.com/technique/magnification,2025-09-09T08:52:59.982433,img,Air Jordan - Rookie Card (Short Film),,Technique,Air Jordan - Rookie Card (Short Film),lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/02/14/261707949517.webp,https://eyecannndy.com/technique/magnification,2025-09-09T08:52:59.982481,img,Picnic at Hanging Rock,,Technique,Picnic at Hanging Rock,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/02/14/261707901880.webp,https://eyecannndy.com/technique/magnification,2025-09-09T08:52:59.982525,img,Zodiac,,Technique,Zodiac,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/02/02/261706903032.webp,https://eyecannndy.com/technique/magnification,2025-09-09T08:52:59.982568,img,Converse - AS-1 Pro,,Technique,Converse - AS-1 Pro,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/02/14/261707902052.webp,https://eyecannndy.com/technique/magnification,2025-09-09T08:52:59.982611,img,Zodiac,,Technique,Zodiac,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/03/04/261709539517.webp,https://eyecannndy.com/technique/magnification,2025-09-09T08:52:59.982655,img,Saint Levant - Nails,,Technique,Saint Levant - Nails,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/02/14/261707902071.webp,https://eyecannndy.com/technique/magnification,2025-09-09T08:52:59.982698,img,Zodiac,,Technique,Zodiac,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/03/27/261711529624.webp,https://eyecannndy.com/technique/magnification,2025-09-09T08:52:59.982741,img,XO,,Technique,XO,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/02/14/261707949464.webp,https://eyecannndy.com/technique/magnification,2025-09-09T08:52:59.982784,img,City of God ‘Cidade de Deus’,,Technique,City of God ‘Cidade de Deus’,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/03/10/261710030897.webp,https://eyecannndy.com/technique/magnification,2025-09-09T08:52:59.982828,img,The Gentlemen (TV Series),,Technique,The Gentlemen (TV Series),lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/31/261706688614.webp,https://eyecannndy.com/technique/magnification,2025-09-09T08:52:59.982871,img,"Honey, I Shrunk the Kids",,Technique,"Honey, I Shrunk the Kids",lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/29/261706567452.webp,https://eyecannndy.com/technique/magnification,2025-09-09T08:52:59.982914,img,The Grand Budapest Hotel,,Technique,The Grand Budapest Hotel,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/25/261703466899.webp,https://eyecannndy.com/technique/masking,2025-09-09T08:53:07.496474,img,A$AP Rocky - Praise The Lord,,Technique,A$AP Rocky - Praise The Lord,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/24/261703450689.webp,https://eyecannndy.com/technique/masking,2025-09-09T08:53:07.496562,img,Milos Rajkovic GIF By Sholim,,Technique,Milos Rajkovic GIF By Sholim,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/05/14/261715657522.webp,https://eyecannndy.com/technique/masking,2025-09-09T08:53:07.496610,img,(exp. 3),,Technique,(exp. 3),lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/24/261703451442.webp,https://eyecannndy.com/technique/masking,2025-09-09T08:53:07.496653,img,Animation Love GIF By Ryan Seslow,,Technique,Animation Love GIF By Ryan Seslow,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/24/261703451040.webp,https://eyecannndy.com/technique/masking,2025-09-09T08:53:07.496693,img,Source unknown,,Technique,Source unknown,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/24/261703388611.webp,https://eyecannndy.com/technique/masking,2025-09-09T08:53:07.496732,img,Halfprice - Fitting room,,Technique,Halfprice - Fitting room,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/12/261705099710.webp,https://eyecannndy.com/technique/masking,2025-09-09T08:53:07.496769,img,A$AP Rocky - A$AP Forever,,Technique,A$AP Rocky - A$AP Forever,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/02/15/261707978989.webp,https://eyecannndy.com/technique/masking,2025-09-09T08:53:07.496804,img,Casino Royale,,Technique,Casino Royale,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/24/261703451579.webp,https://eyecannndy.com/technique/masking,2025-09-09T08:53:07.496841,img,New Media Animation GIF By Ryan Seslow,,Technique,New Media Animation GIF By Ryan Seslow,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/04/261704333323.webp,https://eyecannndy.com/technique/masking,2025-09-09T08:53:07.496877,img,Collage Clip by iosonof,,Technique,Collage Clip by iosonof,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/12/261705100311.webp,https://eyecannndy.com/technique/masking,2025-09-09T08:53:07.496912,img,A$AP Rocky - A$AP Forever,,Technique,A$AP Rocky - A$AP Forever,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/25/261703466899.webp,https://eyecannndy.com/technique/masking,2025-09-09T08:53:07.496947,img,A$AP Rocky - Praise The Lord,,Technique,A$AP Rocky - Praise The Lord,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/24/261703450689.webp,https://eyecannndy.com/technique/masking,2025-09-09T08:53:07.496979,img,Milos Rajkovic GIF By Sholim,,Technique,Milos Rajkovic GIF By Sholim,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/05/14/261715657522.webp,https://eyecannndy.com/technique/masking,2025-09-09T08:53:07.497013,img,(exp. 3),,Technique,(exp. 3),lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/24/261703451442.webp,https://eyecannndy.com/technique/masking,2025-09-09T08:53:07.497047,img,Animation Love GIF By Ryan Seslow,,Technique,Animation Love GIF By Ryan Seslow,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/24/261703451040.webp,https://eyecannndy.com/technique/masking,2025-09-09T08:53:07.497081,img,Source unknown,,Technique,Source unknown,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
